prayer,date_local,time_local,utc_offset,lat,lng,elevation_m,source,notes
isha,2022-07-15,01:10,2,49.0167,13.2333,590.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Zwi (Zwiesel, Germany); photometric inflection method; night median MSAS=18.66; MSAS at inflection=18.38; depression=19.42°; smoothing=5-pt median; dark rows=677"
fajr,2022-07-15,01:10,2,49.0167,13.2333,590.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Zwi (Zwiesel, Germany); photometric inflection method; night median MSAS=18.66; MSAS at inflection=18.54; depression=19.42°; smoothing=5-pt median; dark rows=677"
fajr,2022-07-18,01:16,2,49.0167,13.2333,590.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Zwi (Zwiesel, Germany); photometric inflection method; night median MSAS=19.80; MSAS at inflection=19.48; depression=19.92°; smoothing=5-pt median; dark rows=694"
isha,2022-07-18,22:32,2,49.0167,13.2333,590.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Zwi (Zwiesel, Germany); photometric inflection method; night median MSAS=20.04; MSAS at inflection=19.08; depression=11.46°; smoothing=5-pt median; dark rows=699"
isha,2022-07-26,00:58,2,49.0167,13.2333,590.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Zwi (Zwiesel, Germany); photometric inflection method; night median MSAS=19.60; MSAS at inflection=19.79; depression=21.41°; smoothing=5-pt median; dark rows=744"
fajr,2022-07-26,02:27,2,49.0167,13.2333,590.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Zwi (Zwiesel, Germany); photometric inflection method; night median MSAS=19.60; MSAS at inflection=19.45; depression=19.56°; smoothing=5-pt median; dark rows=744"
isha,2022-07-28,01:10,2,49.0167,13.2333,590.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Zwi (Zwiesel, Germany); photometric inflection method; night median MSAS=20.58; MSAS at inflection=20.80; depression=21.94°; smoothing=5-pt median; dark rows=758"
isha,2022-07-01,19:41,8,22.3767,114.27,10.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station iObs (Sai Kung iObservatory, Hong Kong); photometric inflection method; night median MSAS=17.94; MSAS at inflection=15.90; depression=7.10°; smoothing=5-pt median; dark rows=1083"
fajr,2022-07-02,04:04,8,22.3767,114.27,10.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station iObs (Sai Kung iObservatory, Hong Kong); photometric inflection method; night median MSAS=17.94; MSAS at inflection=17.86; depression=20.18°; smoothing=5-pt median; dark rows=1083"
fajr,2022-07-03,05:04,8,22.3767,114.27,10.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station iObs (Sai Kung iObservatory, Hong Kong); photometric inflection method; night median MSAS=18.47; MSAS at inflection=17.14; depression=8.74°; smoothing=5-pt median; dark rows=1084"
fajr,2022-07-04,04:39,8,22.3767,114.27,10.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station iObs (Sai Kung iObservatory, Hong Kong); photometric inflection method; night median MSAS=18.33; MSAS at inflection=18.59; depression=13.68°; smoothing=5-pt median; dark rows=1085"
isha,2022-07-04,20:15,8,22.3767,114.27,10.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station iObs (Sai Kung iObservatory, Hong Kong); photometric inflection method; night median MSAS=18.43; MSAS at inflection=18.00; depression=13.88°; smoothing=5-pt median; dark rows=1084"
fajr,2022-07-05,04:07,8,22.3767,114.27,10.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station iObs (Sai Kung iObservatory, Hong Kong); photometric inflection method; night median MSAS=18.43; MSAS at inflection=18.59; depression=20.02°; smoothing=5-pt median; dark rows=1084"
fajr,2022-07-07,03:59,8,22.3767,114.27,10.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station iObs (Sai Kung iObservatory, Hong Kong); photometric inflection method; night median MSAS=18.20; MSAS at inflection=18.90; depression=21.52°; smoothing=5-pt median; dark rows=1086"
isha,2022-07-07,20:24,8,22.3767,114.27,10.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station iObs (Sai Kung iObservatory, Hong Kong); photometric inflection method; night median MSAS=18.42; MSAS at inflection=16.78; depression=15.74°; smoothing=5-pt median; dark rows=1089"
fajr,2022-07-09,04:03,8,22.3767,114.27,10.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station iObs (Sai Kung iObservatory, Hong Kong); photometric inflection method; night median MSAS=18.79; MSAS at inflection=18.99; depression=20.98°; smoothing=5-pt median; dark rows=1089"
fajr,2022-07-12,04:54,8,22.3767,114.27,10.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station iObs (Sai Kung iObservatory, Hong Kong); photometric inflection method; night median MSAS=18.51; MSAS at inflection=18.73; depression=11.41°; smoothing=5-pt median; dark rows=1093"
fajr,2022-07-13,04:10,8,22.3767,114.27,10.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station iObs (Sai Kung iObservatory, Hong Kong); photometric inflection method; night median MSAS=18.13; MSAS at inflection=18.65; depression=20.08°; smoothing=5-pt median; dark rows=1093"
fajr,2022-07-14,05:08,8,22.3767,114.27,10.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station iObs (Sai Kung iObservatory, Hong Kong); photometric inflection method; night median MSAS=17.53; MSAS at inflection=16.73; depression=8.76°; smoothing=5-pt median; dark rows=1095"
isha,2022-07-14,20:12,8,22.3767,114.27,10.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station iObs (Sai Kung iObservatory, Hong Kong); photometric inflection method; night median MSAS=17.74; MSAS at inflection=18.16; depression=13.60°; smoothing=5-pt median; dark rows=1097"
isha,2022-07-16,19:55,8,22.3767,114.27,10.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station iObs (Sai Kung iObservatory, Hong Kong); photometric inflection method; night median MSAS=17.94; MSAS at inflection=18.02; depression=10.31°; smoothing=5-pt median; dark rows=1100"
fajr,2022-07-18,05:15,8,22.3767,114.27,10.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station iObs (Sai Kung iObservatory, Hong Kong); photometric inflection method; night median MSAS=17.83; MSAS at inflection=15.87; depression=7.68°; smoothing=5-pt median; dark rows=1102"
fajr,2022-07-20,04:09,8,22.3767,114.27,10.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station iObs (Sai Kung iObservatory, Hong Kong); photometric inflection method; night median MSAS=18.26; MSAS at inflection=18.17; depression=21.14°; smoothing=5-pt median; dark rows=1105"
fajr,2022-07-22,04:25,8,22.3767,114.27,10.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station iObs (Sai Kung iObservatory, Hong Kong); photometric inflection method; night median MSAS=19.64; MSAS at inflection=19.55; depression=18.32°; smoothing=5-pt median; dark rows=1107"
fajr,2022-07-26,04:26,8,22.3767,114.27,10.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station iObs (Sai Kung iObservatory, Hong Kong); photometric inflection method; night median MSAS=19.54; MSAS at inflection=19.40; depression=18.56°; smoothing=5-pt median; dark rows=1116"
isha,2022-07-27,19:50,8,22.3767,114.27,10.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station iObs (Sai Kung iObservatory, Hong Kong); photometric inflection method; night median MSAS=19.68; MSAS at inflection=17.91; depression=10.14°; smoothing=5-pt median; dark rows=1121"
isha,2022-07-31,19:55,8,22.3767,114.27,10.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station iObs (Sai Kung iObservatory, Hong Kong); photometric inflection method; night median MSAS=19.28; MSAS at inflection=18.43; depression=11.77°; smoothing=5-pt median; dark rows=1129"
