prayer,date_local,time_local,utc_offset,lat,lng,elevation_m,source,notes
fajr,2022-05-05,01:52,2,59.9167,18.8333,5.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station UO (Utanå Observatory, Väddö, Sweden); photometric inflection method; night median MSAS=19.73; MSAS at inflection=20.07; depression=12.57°; smoothing=5-pt median; dark rows=36"
fajr,2022-05-07,02:34,2,59.9167,18.8333,5.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station UO (Utanå Observatory, Väddö, Sweden); photometric inflection method; night median MSAS=20.30; MSAS at inflection=17.91; depression=10.00°; smoothing=5-pt median; dark rows=27"
fajr,2022-05-08,01:07,2,59.9167,18.8333,5.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station UO (Utanå Observatory, Väddö, Sweden); photometric inflection method; night median MSAS=19.50; MSAS at inflection=19.85; depression=12.89°; smoothing=5-pt median; dark rows=43"
isha,2022-05-10,00:42,2,59.9167,18.8333,5.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station UO (Utanå Observatory, Väddö, Sweden); photometric inflection method; night median MSAS=19.40; MSAS at inflection=19.71; depression=12.54°; smoothing=5-pt median; dark rows=39"
fajr,2022-05-10,02:22,2,59.9167,18.8333,5.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station UO (Utanå Observatory, Väddö, Sweden); photometric inflection method; night median MSAS=19.40; MSAS at inflection=17.77; depression=9.86°; smoothing=5-pt median; dark rows=39"
fajr,2022-05-11,00:49,2,59.9167,18.8333,5.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station UO (Utanå Observatory, Väddö, Sweden); photometric inflection method; night median MSAS=18.84; MSAS at inflection=18.64; depression=12.26°; smoothing=5-pt median; dark rows=37"
isha,2022-05-12,23:57,2,59.9167,18.8333,5.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station UO (Utanå Observatory, Väddö, Sweden); photometric inflection method; night median MSAS=18.78; MSAS at inflection=18.69; depression=11.27°; smoothing=5-pt median; dark rows=27"
isha,2022-05-15,23:36,2,59.9167,18.8333,5.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station UO (Utanå Observatory, Väddö, Sweden); photometric inflection method; night median MSAS=18.09; MSAS at inflection=17.51; depression=9.96°; smoothing=5-pt median; dark rows=25"
fajr,2022-05-16,01:31,2,59.9167,18.8333,5.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station UO (Utanå Observatory, Väddö, Sweden); photometric inflection method; night median MSAS=18.09; MSAS at inflection=17.86; depression=10.39°; smoothing=5-pt median; dark rows=25"
isha,2022-05-16,23:29,2,59.9167,18.8333,5.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station UO (Utanå Observatory, Väddö, Sweden); photometric inflection method; night median MSAS=17.93; MSAS at inflection=17.22; depression=9.48°; smoothing=5-pt median; dark rows=22"
isha,2022-05-01,03:27,2,52.2125,4.5344,2.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Wad (Warmond, Netherlands); photometric inflection method; night median MSAS=19.21; MSAS at inflection=19.21; depression=18.79°; smoothing=5-pt median; dark rows=357"
fajr,2022-05-03,04:11,2,52.2125,4.5344,2.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Wad (Warmond, Netherlands); photometric inflection method; night median MSAS=19.11; MSAS at inflection=17.81; depression=14.56°; smoothing=5-pt median; dark rows=781"
fajr,2022-05-04,01:45,2,52.2125,4.5344,2.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Wad (Warmond, Netherlands); photometric inflection method; night median MSAS=17.84; MSAS at inflection=17.87; depression=21.88°; smoothing=5-pt median; dark rows=771"
fajr,2022-05-10,03:58,2,52.2125,4.5344,2.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Wad (Warmond, Netherlands); photometric inflection method; night median MSAS=17.95; MSAS at inflection=17.46; depression=13.85°; smoothing=5-pt median; dark rows=717"
fajr,2022-05-12,04:18,2,52.2125,4.5344,2.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Wad (Warmond, Netherlands); photometric inflection method; night median MSAS=18.74; MSAS at inflection=18.55; depression=11.60°; smoothing=5-pt median; dark rows=699"
isha,2022-05-14,01:40,2,52.2125,4.5344,2.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Wad (Warmond, Netherlands); photometric inflection method; night median MSAS=18.27; MSAS at inflection=18.35; depression=19.22°; smoothing=5-pt median; dark rows=680"
fajr,2022-05-14,03:09,2,52.2125,4.5344,2.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Wad (Warmond, Netherlands); photometric inflection method; night median MSAS=18.27; MSAS at inflection=18.18; depression=16.49°; smoothing=5-pt median; dark rows=680"
isha,2022-05-15,01:35,2,52.2125,4.5344,2.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Wad (Warmond, Netherlands); photometric inflection method; night median MSAS=18.19; MSAS at inflection=18.18; depression=18.98°; smoothing=5-pt median; dark rows=672"
fajr,2022-05-15,01:35,2,52.2125,4.5344,2.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Wad (Warmond, Netherlands); photometric inflection method; night median MSAS=18.19; MSAS at inflection=18.18; depression=18.98°; smoothing=5-pt median; dark rows=672"
fajr,2022-05-16,02:18,2,52.2125,4.5344,2.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Wad (Warmond, Netherlands); photometric inflection method; night median MSAS=17.57; MSAS at inflection=17.58; depression=18.20°; smoothing=5-pt median; dark rows=663"
isha,2022-05-19,01:47,2,52.2125,4.5344,2.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Wad (Warmond, Netherlands); photometric inflection method; night median MSAS=18.26; MSAS at inflection=18.30; depression=18.05°; smoothing=5-pt median; dark rows=639"
fajr,2022-05-19,04:05,2,52.2125,4.5344,2.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Wad (Warmond, Netherlands); photometric inflection method; night median MSAS=18.26; MSAS at inflection=16.72; depression=11.21°; smoothing=5-pt median; dark rows=639"
fajr,2022-05-20,04:10,2,52.2125,4.5344,2.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Wad (Warmond, Netherlands); photometric inflection method; night median MSAS=18.79; MSAS at inflection=17.57; depression=10.58°; smoothing=5-pt median; dark rows=631"
isha,2022-05-29,01:41,2,52.2125,4.5344,2.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Wad (Warmond, Netherlands); photometric inflection method; night median MSAS=17.72; MSAS at inflection=17.60; depression=16.21°; smoothing=5-pt median; dark rows=563"
fajr,2022-05-29,01:42,2,52.2125,4.5344,2.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Wad (Warmond, Netherlands); photometric inflection method; night median MSAS=17.72; MSAS at inflection=17.60; depression=16.21°; smoothing=5-pt median; dark rows=563"
fajr,2022-05-30,01:40,2,52.2125,4.5344,2.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Wad (Warmond, Netherlands); photometric inflection method; night median MSAS=18.44; MSAS at inflection=18.05; depression=16.06°; smoothing=5-pt median; dark rows=557"
isha,2022-05-01,20:36,9,36.6673,129.1133,200.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station YFAO (Yeongyang, Korea); photometric inflection method; night median MSAS=21.26; MSAS at inflection=20.96; depression=16.04°; smoothing=5-pt median; dark rows=1035"
fajr,2022-05-17,03:46,9,36.6673,129.1133,200.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station YFAO (Yeongyang, Korea); photometric inflection method; night median MSAS=18.09; MSAS at inflection=18.48; depression=15.86°; smoothing=5-pt median; dark rows=972"
fajr,2022-05-19,04:12,9,36.6673,129.1133,200.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station YFAO (Yeongyang, Korea); photometric inflection method; night median MSAS=19.03; MSAS at inflection=18.16; depression=11.40°; smoothing=5-pt median; dark rows=964"
fajr,2022-05-04,03:35,2,49.0167,13.2333,590.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Zwi (Zwiesel, Germany); photometric inflection method; night median MSAS=20.03; MSAS at inflection=19.93; depression=16.90°; smoothing=5-pt median; dark rows=847"
fajr,2022-05-07,03:00,2,49.0167,13.2333,590.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Zwi (Zwiesel, Germany); photometric inflection method; night median MSAS=19.07; MSAS at inflection=19.18; depression=19.33°; smoothing=5-pt median; dark rows=824"
isha,2022-05-13,22:02,2,49.0167,13.2333,590.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Zwi (Zwiesel, Germany); photometric inflection method; night median MSAS=19.15; MSAS at inflection=18.39; depression=11.44°; smoothing=5-pt median; dark rows=772"
fajr,2022-05-14,01:55,2,49.0167,13.2333,590.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Zwi (Zwiesel, Germany); photometric inflection method; night median MSAS=19.15; MSAS at inflection=19.39; depression=21.42°; smoothing=5-pt median; dark rows=772"
isha,2022-05-17,01:03,2,49.0167,13.2333,590.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Zwi (Zwiesel, Germany); photometric inflection method; night median MSAS=18.00; MSAS at inflection=18.10; depression=21.72°; smoothing=5-pt median; dark rows=751"
fajr,2022-05-17,01:04,2,49.0167,13.2333,590.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Zwi (Zwiesel, Germany); photometric inflection method; night median MSAS=18.00; MSAS at inflection=18.15; depression=21.72°; smoothing=5-pt median; dark rows=751"
isha,2022-05-24,00:05,2,49.0167,13.2333,590.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Zwi (Zwiesel, Germany); photometric inflection method; night median MSAS=19.30; MSAS at inflection=19.33; depression=19.06°; smoothing=5-pt median; dark rows=316"
fajr,2022-05-24,03:20,2,49.0167,13.2333,590.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Zwi (Zwiesel, Germany); photometric inflection method; night median MSAS=19.30; MSAS at inflection=19.35; depression=13.89°; smoothing=5-pt median; dark rows=316"
fajr,2022-05-26,01:00,2,49.0167,13.2333,590.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Zwi (Zwiesel, Germany); photometric inflection method; night median MSAS=19.99; MSAS at inflection=19.05; depression=19.90°; smoothing=5-pt median; dark rows=693"
fajr,2022-05-30,01:02,2,49.0167,13.2333,590.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Zwi (Zwiesel, Germany); photometric inflection method; night median MSAS=19.70; MSAS at inflection=19.55; depression=19.25°; smoothing=5-pt median; dark rows=671"
isha,2022-05-30,23:17,2,49.0167,13.2333,590.0,Globe at Night Monitoring Network (GaN-MN). Continuous SQM-LE sky brightness data. https://globeatnight.org/gan-mn/. Station registry: http://globeatnight-network.org/,"GaN-MN station Zwi (Zwiesel, Germany); photometric inflection method; night median MSAS=20.94; MSAS at inflection=20.92; depression=15.23°; smoothing=5-pt median; dark rows=666"
